Video Path,Noise Type,Video Category,Video Name,Average PSNR,Average SSIM,Average VIF
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/SoccerJuggling/denoised_v_SoccerJuggling_g11_c03.avi,SaltPepper,SoccerJuggling,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.72676603940525,0.17117831336843756,0.05834238770784754
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/SoccerJuggling/denoised_v_SoccerJuggling_g23_c01.avi,SaltPepper,SoccerJuggling,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.92655616237567,0.10101289200752457,0.03423093198798597
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/SoccerJuggling/denoised_v_SoccerJuggling_g02_c05.avi,SaltPepper,SoccerJuggling,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.00055557763058,0.21801769340431784,0.08290377717511924
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/SoccerJuggling/denoised_v_SoccerJuggling_g11_c06.avi,SaltPepper,SoccerJuggling,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.845625936511574,0.162737686388973,0.05242535095734924
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/SoccerJuggling/denoised_v_SoccerJuggling_g22_c07.avi,SaltPepper,SoccerJuggling,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.500774770172868,0.31631550591302704,0.09295009202625028
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g08_c04.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.697239540116655,0.11599657412847499,0.04070739030445877
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g25_c04.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.74215336602504,0.21605435970123046,0.07133070889860392
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g22_c05.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.85317227890983,0.1118219929855214,0.045674249740704054
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g08_c02.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.570475422408855,0.16734631665844785,0.0616510292017682
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g01_c04.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.952812830244294,0.23121438403105288,0.11120647964082234
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g12_c03.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.8121354688632,0.23178626729132332,0.08672961281921396
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g03_c03.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.613438451914355,0.18596285704636606,0.06107005871944691
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g24_c02.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.54169443858605,0.1727561283004477,0.06170176193504136
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g23_c01.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.20094504492299,0.08529600781170613,0.02770629300758606
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g12_c01.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.797442928634105,0.1982689119461684,0.0692464836801474
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g17_c04.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.69818962502036,0.15488755750857305,0.060254720664919825
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g19_c06.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.61302844329368,0.10427490639394262,0.034398531034072435
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g16_c04.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.681985577836464,0.12493689717053753,0.042668985000447086
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g05_c02.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.041188230337685,0.15371411428392365,0.05922746987149702
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g12_c04.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.74930392875835,0.20382307966938373,0.07325777010610926
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g14_c01.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.534578777673012,0.27709515071058477,0.08195359048090484
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g15_c02.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.609098253402063,0.0951006438404561,0.0339306436563279
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g17_c06.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.706171350409146,0.15315635326892207,0.05920630809469301
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g08_c03.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.671225538073426,0.13336206989541036,0.04718499700538814
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g03_c02.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.576368179320653,0.11844519343962308,0.03239152686802125
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g11_c01.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.553611446798957,0.26731115261163063,0.08270736941269466
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g24_c01.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.546646798187446,0.17407800483956956,0.0620847698397587
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g06_c03.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.185273716100458,0.277864455865737,0.10024735032715262
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g21_c01.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.680621819027618,0.1737638818608031,0.058187041169888265
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g17_c05.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.70419544062689,0.15042542685292914,0.057758089154958725
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g16_c03.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.70187922177853,0.10961503220995439,0.03887992057328423
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g25_c01.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.749391443309744,0.22115503213455007,0.07304244441645485
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g10_c03.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.52245516217965,0.24325996457900353,0.07906329034912316
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g16_c06.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.7147361178481,0.10729479256757438,0.03894165030286356
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g19_c01.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.616813843452658,0.09834718998672881,0.03259270638227463
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g17_c01.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.706890870108406,0.1521191998161972,0.05825262387714735
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g07_c01.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.393590384070496,0.10661767577402098,0.05032555262247721
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g10_c01.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.525892913615213,0.23328134666550077,0.08234150078944388
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g19_c04.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.614613915881346,0.10429165410045972,0.03407340240945299
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g21_c02.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.654934412255386,0.1818930431346946,0.06185013635717716
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g17_c03.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.707754810297292,0.15329590573303672,0.059534719512278206
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g07_c04.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.718794235432323,0.09136237485645467,0.04224287031218409
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g18_c01.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.66565026273402,0.06604220845110026,0.019185880713301934
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g20_c02.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.70949862209795,0.10666271770912418,0.032427151097605626
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g12_c02.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.77793514060604,0.1913938127452831,0.06681965122168715
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g24_c03.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.55775682041107,0.17406931754900082,0.061791922954412604
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g22_c01.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.834916642841772,0.11535891398455986,0.04636198842010573
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g08_c05.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.724897548485046,0.11589253056865743,0.040750988674434746
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g18_c03.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.65803478529668,0.06231380824689103,0.016841580542181267
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g04_c03.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.065831088876124,0.24231079315846446,0.08945739699842094
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g01_c06.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.97024778793042,0.22527550232138696,0.104840437322855
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g11_c03.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.55002810240888,0.29237501100337093,0.08515038633544142
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g09_c01.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.497591010733345,0.24145251204144333,0.07403114309768803
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g23_c04.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.210190835669746,0.08618246925996341,0.027359202196645848
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g04_c02.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.991236972968363,0.20640090380938855,0.07427830741895984
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g25_c03.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.73880419895958,0.21800990275045243,0.07160492843730533
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g09_c02.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.50460058614527,0.24122322905544602,0.07588655583952603
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g24_c04.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.56113680253922,0.17372576203530035,0.06179102033991175
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g05_c04.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.028544671861365,0.1508563733670818,0.061495083144732884
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g17_c02.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.7024437852178,0.15781272494257328,0.061783957840401894
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g22_c03.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.848295402091335,0.11775713926074448,0.048639449976630264
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g21_c03.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.688248763150664,0.195022191771954,0.06756900738548027
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g16_c02.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.689787785367777,0.11148001503393483,0.03760534684572901
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g03_c06.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.925399162114346,0.06745312845554388,0.020242405621035728
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g21_c05.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.672060096417198,0.18746759956118073,0.06438467928213988
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g03_c01.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.6504805616103,0.10750105343863073,0.0250337104480236
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g21_c06.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.684330780221316,0.19067241806054533,0.06597574950893069
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g11_c05.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.55501279137447,0.28281853524713213,0.08423304092139006
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g16_c05.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.693667765850982,0.11073896852001568,0.03883345498342734
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g07_c02.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.409632580709083,0.10581399027781814,0.050361766316796425
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g15_c01.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.56685801066271,0.11822500646066997,0.045627390507962454
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g22_c06.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.840525883441423,0.11551823177969542,0.04658780574573943
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g01_c03.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.950341728471695,0.22641994435929144,0.1069210123835188
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g25_c05.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.65067123762195,0.20021477984859853,0.06933158696914206
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g06_c04.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.011701700990816,0.05832847053345467,0.01528027027105803
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g03_c05.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.640186393338446,0.1856574539402678,0.06151605509221554
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g25_c02.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.740725176727974,0.22086725138338578,0.07282093316316604
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g08_c01.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.584973115006456,0.15188081507212547,0.05692968300726048
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g01_c07.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.962455965277883,0.2240228061192219,0.10462633279896287
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/YoYo/denoised_v_YoYo_g11_c06.avi,SaltPepper,YoYo,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.543432562804842,0.28460282321917363,0.08588242292236746
