Video Path,Elapsed Time (ms),Average Frame Time (ms)
./output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g01_c06.avi,742.5906658172607,3.9033788006480146
./output/UCF-101-Gaussian/PushUps/v_PushUps_g04_c01.avi,448.70829582214355,3.89011351616828
./output/UCF-101-Gaussian/PommelHorse/v_PommelHorse_g19_c03.avi,1234.8284721374512,3.8866036468082004
./output/UCF-101-Gaussian/BodyWeightSquats/v_BodyWeightSquats_g24_c01.avi,1005.4984092712402,3.899556657542353
./output/UCF-101-Gaussian/FieldHockeyPenalty/v_FieldHockeyPenalty_g17_c04.avi,414.996862411499,3.878208528082055
./output/UCF-101-Gaussian/Typing/v_Typing_g24_c03.avi,1232.217788696289,3.8831979036331177
./output/UCF-101-Gaussian/FloorGymnastics/v_FloorGymnastics_g10_c05.avi,588.4621143341064,3.8918937955583846
./output/UCF-101-Gaussian/MoppingFloor/v_MoppingFloor_g05_c02.avi,1243.9424991607666,3.8887139024405646
./output/UCF-101-Gaussian/Bowling/v_Bowling_g13_c05.avi,511.20615005493164,3.8779806867938174
./output/UCF-101-Gaussian/HorseRace/v_HorseRace_g14_c03.avi,994.8596954345703,3.8686246330561076
./output/UCF-101-Gaussian/Biking/v_Biking_g21_c03.avi,577.6751041412354,3.9292143993690365
./output/UCF-101-Gaussian/HeadMassage/v_HeadMassage_g04_c02.avi,757.2486400604248,3.8922769682747975
./output/UCF-101-Gaussian/PlayingGuitar/v_PlayingGuitar_g25_c03.avi,1079.3919563293457,3.869622230529785
./output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g20_c01.avi,1131.347417831421,3.9014112903697282
./output/UCF-101-Gaussian/PlayingPiano/v_PlayingPiano_g18_c03.avi,1034.841537475586,3.81735238161954
./output/UCF-101-Gaussian/CricketBowling/v_CricketBowling_g07_c01.avi,347.37539291381836,3.927315198458158
./output/UCF-101-Gaussian/BalanceBeam/v_BalanceBeam_g04_c01.avi,570.8112716674805,3.896266222000122
./output/UCF-101-Gaussian/TaiChi/v_TaiChi_g07_c03.avi,776.017427444458,3.938191118296127
./output/UCF-101-Gaussian/Basketball/v_Basketball_g02_c03.avi,534.7521305084229,3.863802977970668
./output/UCF-101-Gaussian/Archery/v_Archery_g02_c07.avi,755.8960914611816,3.9358742265816193
./output/UCF-101-Gaussian/WritingOnBoard/v_WritingOnBoard_g17_c01.avi,807.0559501647949,3.867061583550422
./output/UCF-101-Gaussian/MilitaryParade/v_MilitaryParade_g25_c06.avi,580.2788734436035,3.9226970052331445
./output/UCF-101-Gaussian/Rafting/v_Rafting_g19_c04.avi,1021.540641784668,3.8853239505848984
./output/UCF-101-Gaussian/IceDancing/v_IceDancing_g02_c02.avi,1085.2465629577637,3.8662865048363093
./output/UCF-101-Gaussian/BrushingTeeth/v_BrushingTeeth_g25_c03.avi,964.5230770111084,3.8911830295215952
./output/UCF-101-Gaussian/PoleVault/v_PoleVault_g06_c05.avi,1118.48783493042,3.8689393263596754
./output/UCF-101-Gaussian/RockClimbingIndoor/v_RockClimbingIndoor_g11_c03.avi,758.2731246948242,3.90177001496275
./output/UCF-101-Gaussian/BenchPress/v_BenchPress_g17_c02.avi,356.75597190856934,3.899732056786032
./output/UCF-101-Gaussian/JugglingBalls/v_JugglingBalls_g22_c06.avi,1106.4014434814453,3.9166615703913172
./output/UCF-101-Gaussian/HorseRiding/v_HorseRiding_g20_c04.avi,737.699031829834,3.90336996207208
./output/UCF-101-Gaussian/StillRings/v_StillRings_g13_c01.avi,1432.7173233032227,3.8963736695422617
./output/UCF-101-Gaussian/FrontCrawl/v_FrontCrawl_g19_c04.avi,443.42732429504395,3.8714965184529624
./output/UCF-101-Gaussian/JumpRope/v_JumpRope_g10_c03.avi,2476.607084274292,3.8570461683715416
./output/UCF-101-Gaussian/Billiards/v_Billiards_g14_c06.avi,1255.7201385498047,3.894900299176421
./output/UCF-101-Gaussian/Knitting/v_Knitting_g03_c05.avi,931.8389892578125,3.876123788221827
./output/UCF-101-Gaussian/RopeClimbing/v_RopeClimbing_g19_c02.avi,769.0491676330566,3.9018706271522925
./output/UCF-101-Gaussian/JumpingJack/v_JumpingJack_g13_c05.avi,477.5824546813965,3.901611898363251
./output/UCF-101-Gaussian/GolfSwing/v_GolfSwing_g17_c02.avi,585.7987403869629,3.8932857513427734
./output/UCF-101-Gaussian/WallPushups/v_WallPushups_g17_c02.avi,603.6477088928223,3.886063282306378
./output/UCF-101-Gaussian/BoxingSpeedBag/v_BoxingSpeedBag_g19_c04.avi,591.3751125335693,3.901475951785133
./output/UCF-101-Gaussian/SoccerPenalty/v_SoccerPenalty_g24_c05.avi,431.7584037780762,3.8789579238014658
./output/UCF-101-Gaussian/Lunges/v_Lunges_g09_c03.avi,898.2114791870117,3.8595501969500288
./output/UCF-101-Gaussian/BandMarching/v_BandMarching_g18_c02.avi,951.4119625091553,3.9482506636147185
./output/UCF-101-Gaussian/WalkingWithDog/v_WalkingWithDog_g18_c03.avi,1042.586326599121,3.8832386334737143
./output/UCF-101-Gaussian/Skiing/v_Skiing_g10_c01.avi,702.2688388824463,3.8775182539416897
./output/UCF-101-Gaussian/TableTennisShot/v_TableTennisShot_g09_c03.avi,392.0300006866455,3.8850617099117923
./output/UCF-101-Gaussian/FrisbeeCatch/v_FrisbeeCatch_g01_c02.avi,341.52960777282715,3.9030276238918304
./output/UCF-101-Gaussian/Skijet/v_Skijet_g08_c03.avi,913.0957126617432,3.85517708992844
./output/UCF-101-Gaussian/BlowingCandles/v_BlowingCandles_g19_c03.avi,540.2505397796631,3.8633180701214336
./output/UCF-101-Gaussian/SumoWrestling/v_SumoWrestling_g07_c02.avi,1121.8681335449219,3.8736003568802757
./output/UCF-101-Gaussian/Kayaking/v_Kayaking_g08_c05.avi,708.3034515380859,3.8959215848873825
./output/UCF-101-Gaussian/Drumming/v_Drumming_g14_c01.avi,1117.5274848937988,3.8941784422526986
./output/UCF-101-Gaussian/SkyDiving/v_SkyDiving_g06_c04.avi,703.4244537353516,3.9104083915809533
./output/UCF-101-Gaussian/BasketballDunk/v_BasketballDunk_g03_c04.avi,411.2207889556885,3.92745159290455
./output/UCF-101-Gaussian/CricketShot/v_CricketShot_g06_c06.avi,760.8175277709961,3.895086649606919
./output/UCF-101-Gaussian/HulaHoop/v_HulaHoop_g10_c02.avi,487.7920150756836,3.8851369725595606
./output/UCF-101-Gaussian/HammerThrow/v_HammerThrow_g10_c04.avi,1028.0060768127441,3.871965005930969
./output/UCF-101-Gaussian/BreastStroke/v_BreastStroke_g08_c04.avi,884.5372200012207,3.915568692001266
./output/UCF-101-Gaussian/YoYo/v_YoYo_g09_c04.avi,795.4609394073486,3.909717171879138
./output/UCF-101-Gaussian/Shotput/v_Shotput_g08_c06.avi,490.4789924621582,3.9111883333413906
./output/UCF-101-Gaussian/ShavingBeard/v_ShavingBeard_g06_c05.avi,1512.5656127929688,3.8696889425718686
./output/UCF-101-Poisson/PizzaTossing/v_PizzaTossing_g18_c01.avi,483.93988609313965,3.6076263145164207
./output/UCF-101-Poisson/PlayingFlute/v_PlayingFlute_g21_c03.avi,1376.3058185577393,3.545004213359994
./output/UCF-101-Poisson/TennisSwing/v_TennisSwing_g17_c03.avi,1076.3413906097412,3.4770339512996538
./output/UCF-101-Poisson/Mixing/v_Mixing_g02_c05.avi,626.9674301147461,3.571426546251452
./output/UCF-101-Poisson/TrampolineJumping/v_TrampolineJumping_g14_c02.avi,947.1094608306885,3.6273554422969903
./output/UCF-101-Poisson/Rowing/v_Rowing_g20_c04.avi,1227.21266746521,3.62196467281167
./output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,578.073263168335,3.608564535776774
./output/UCF-101-Poisson/LongJump/v_LongJump_g25_c03.avi,761.2900733947754,3.730146224889378
./output/UCF-101-Poisson/PlayingDhol/v_PlayingDhol_g04_c04.avi,1563.5523796081543,3.5018317600816418
./output/UCF-101-Poisson/SoccerJuggling/v_SoccerJuggling_g23_c02.avi,965.0375843048096,3.5762290159861245
./output/UCF-101-Poisson/Surfing/v_Surfing_g20_c06.avi,1050.8191585540771,3.639512080483455
./output/UCF-101-Poisson/PlayingViolin/v_PlayingViolin_g13_c03.avi,707.9465389251709,3.5239873930465344
./output/UCF-101-Poisson/ThrowDiscus/v_ThrowDiscus_g08_c03.avi,512.4235153198242,3.6132169806438945
./output/UCF-101-Poisson/SkateBoarding/v_SkateBoarding_g08_c05.avi,490.63754081726074,3.6177767647637262
./output/UCF-101-Poisson/Fencing/v_Fencing_g03_c04.avi,437.6380443572998,3.644747936979253
./output/UCF-101-Poisson/Hammering/v_Hammering_g19_c04.avi,410.2439880371094,3.5400846031274686
./output/UCF-101-Poisson/CliffDiving/v_CliffDiving_g03_c01.avi,433.46595764160156,3.678498060806938
./output/UCF-101-Poisson/Swing/v_Swing_g21_c05.avi,834.0194225311279,3.628053475375199
./output/UCF-101-Poisson/PlayingSitar/v_PlayingSitar_g23_c06.avi,1632.9567432403564,3.6024722961935622
./output/UCF-101-Poisson/BlowDryHair/v_BlowDryHair_g03_c01.avi,974.278450012207,3.657233362962425
./output/UCF-101-Poisson/VolleyballSpiking/v_VolleyballSpiking_g07_c05.avi,403.5494327545166,3.5649177639983423
./output/UCF-101-Poisson/Punch/v_Punch_g16_c05.avi,1215.8880233764648,3.665045897165934
./output/UCF-101-Poisson/HighJump/v_HighJump_g08_c02.avi,518.2783603668213,3.6162902147341995
./output/UCF-101-Poisson/PlayingTabla/v_PlayingTabla_g11_c03.avi,1137.3844146728516,3.6028368431225157
./output/UCF-101-Poisson/BaseballPitch/v_BaseballPitch_g11_c01.avi,460.46900749206543,3.5265890451577993
./output/UCF-101-Poisson/PullUps/v_PullUps_g10_c02.avi,716.3658142089844,3.5588258952763727
./output/UCF-101-Poisson/PlayingDaf/v_PlayingDaf_g06_c03.avi,1264.669418334961,3.6045294196628106
./output/UCF-101-Poisson/HandstandWalking/v_HandstandWalking_g19_c04.avi,1070.8236694335938,3.615747717090119
./output/UCF-101-Poisson/ParallelBars/v_ParallelBars_g15_c02.avi,631.5608024597168,3.6757650046513
./output/UCF-101-Poisson/Diving/v_Diving_g08_c05.avi,655.7531356811523,3.59195432355327
./output/UCF-101-Poisson/SalsaSpin/v_SalsaSpin_g06_c05.avi,693.27712059021,3.5562272557241474
./output/UCF-101-Poisson/UnevenBars/v_UnevenBars_g16_c04.avi,1197.1943378448486,3.6098686854044595
./output/UCF-101-Poisson/JavelinThrow/v_JavelinThrow_g14_c03.avi,271.52371406555176,3.5554147234150006
./output/UCF-101-Poisson/Haircut/v_Haircut_g19_c03.avi,1060.471534729004,3.7115849554538727
./output/UCF-101-Poisson/ApplyLipstick/v_ApplyLipstick_g21_c03.avi,616.4340972900391,3.5999388127893837
./output/UCF-101-Poisson/PlayingCello/v_PlayingCello_g22_c01.avi,1026.4456272125244,3.567273514743909
./output/UCF-101-Poisson/Nunchucks/v_Nunchucks_g01_c02.avi,1032.2091579437256,3.540090217444175
./output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g25_c03.avi,849.3297100067139,3.58047393652109
./output/UCF-101-Poisson/HandstandPushups/v_HandStandPushups_g03_c04.avi,711.0238075256348,3.4910120282854353
./output/UCF-101-Poisson/CuttingInKitchen/v_CuttingInKitchen_g14_c04.avi,445.1637268066406,3.586795865272989
./output/UCF-101-Poisson/BoxingPunchingBag/v_BoxingPunchingBag_g01_c06.avi,685.8937740325928,3.5771422269867688
./output/UCF-101-Poisson/PushUps/v_PushUps_g04_c01.avi,414.92295265197754,3.53631344470349
./output/UCF-101-Poisson/PommelHorse/v_PommelHorse_g19_c03.avi,1150.3782272338867,3.6082565784454346
./output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g24_c01.avi,953.261137008667,3.660113915153172
./output/UCF-101-Poisson/FieldHockeyPenalty/v_FieldHockeyPenalty_g17_c04.avi,390.1035785675049,3.598221813339785
./output/UCF-101-Poisson/Typing/v_Typing_g24_c03.avi,1137.2244358062744,3.558447791470422
./output/UCF-101-Poisson/FloorGymnastics/v_FloorGymnastics_g10_c05.avi,556.3235282897949,3.647198752751426
./output/UCF-101-Poisson/MoppingFloor/v_MoppingFloor_g05_c02.avi,1185.0879192352295,3.683833418221309
./output/UCF-101-Poisson/Bowling/v_Bowling_g13_c05.avi,481.5514087677002,3.625272590423299
./output/UCF-101-Poisson/HorseRace/v_HorseRace_g14_c03.avi,928.7078380584717,3.593736340385337
./output/UCF-101-Poisson/Biking/v_Biking_g21_c03.avi,535.9163284301758,3.609074920904441
./output/UCF-101-Poisson/HeadMassage/v_HeadMassage_g04_c02.avi,721.3578224182129,3.69870662689209
./output/UCF-101-Poisson/PlayingGuitar/v_PlayingGuitar_g25_c03.avi,994.725227355957,3.5520668029785156
./output/UCF-101-Poisson/BabyCrawling/v_BabyCrawling_g20_c01.avi,1052.6282787322998,3.6103981208070484
./output/UCF-101-Poisson/PlayingPiano/v_PlayingPiano_g18_c03.avi,947.4258422851562,3.4714907654060805
./output/UCF-101-Poisson/CricketBowling/v_CricketBowling_g07_c01.avi,326.45249366760254,3.61938843360314
./output/UCF-101-Poisson/BalanceBeam/v_BalanceBeam_g04_c01.avi,539.7844314575195,3.692148129145304
./output/UCF-101-Poisson/TaiChi/v_TaiChi_g07_c03.avi,714.169979095459,3.5867230934009218
./output/UCF-101-Poisson/Basketball/v_Basketball_g02_c03.avi,496.92392349243164,3.55607271194458
./output/UCF-101-Poisson/Archery/v_Archery_g02_c07.avi,705.4550647735596,3.641608249710267
./output/UCF-101-Poisson/WritingOnBoard/v_WritingOnBoard_g17_c01.avi,740.2377128601074,3.5101686205182756
./output/UCF-101-Poisson/MilitaryParade/v_MilitaryParade_g25_c06.avi,544.3465709686279,3.6437937883826774
./output/UCF-101-Poisson/Rafting/v_Rafting_g19_c04.avi,966.8064117431641,3.66161529054033
./output/UCF-101-Poisson/IceDancing/v_IceDancing_g02_c02.avi,1031.3572883605957,3.6431153615315757
./output/UCF-101-Poisson/BrushingTeeth/v_BrushingTeeth_g25_c03.avi,889.5885944366455,3.5537676377729936
./output/UCF-101-Poisson/PoleVault/v_PoleVault_g06_c05.avi,1069.3292617797852,3.669449916252723
./output/UCF-101-Poisson/RockClimbingIndoor/v_RockClimbingIndoor_g11_c03.avi,703.3350467681885,3.606900483548284
./output/UCF-101-Poisson/BenchPress/v_BenchPress_g17_c02.avi,335.7057571411133,3.611880190232221
./output/UCF-101-Poisson/JugglingBalls/v_JugglingBalls_g22_c06.avi,1026.1163711547852,3.6092696227426604
./output/UCF-101-Poisson/HorseRiding/v_HorseRiding_g20_c04.avi,689.9402141571045,3.6174709811532426
./output/UCF-101-Poisson/StillRings/v_StillRings_g13_c01.avi,1309.216022491455,3.542454377126269
./output/UCF-101-Poisson/FrontCrawl/v_FrontCrawl_g19_c04.avi,425.97460746765137,3.7006775538126626
./output/UCF-101-Poisson/JumpRope/v_JumpRope_g10_c03.avi,2289.287805557251,3.555347193155857
./output/UCF-101-Poisson/Billiards/v_Billiards_g14_c06.avi,1151.6978740692139,3.533034601309194
./output/UCF-101-Poisson/Knitting/v_Knitting_g03_c05.avi,874.7246265411377,3.6354964634157576
./output/UCF-101-Poisson/RopeClimbing/v_RopeClimbing_g19_c02.avi,728.0867099761963,3.6661373941521895
./output/UCF-101-Poisson/JumpingJack/v_JumpingJack_g13_c05.avi,439.79907035827637,3.542686246105076
./output/UCF-101-Poisson/GolfSwing/v_GolfSwing_g17_c02.avi,546.9014644622803,3.601024627685547
./output/UCF-101-Poisson/WallPushups/v_WallPushups_g17_c02.avi,571.0575580596924,3.648713918832632
./output/UCF-101-Poisson/BoxingSpeedBag/v_BoxingSpeedBag_g19_c04.avi,548.5799312591553,3.5941392656356568
./output/UCF-101-Poisson/SoccerPenalty/v_SoccerPenalty_g24_c05.avi,407.1018695831299,3.6191447027798356
./output/UCF-101-Poisson/Lunges/v_Lunges_g09_c03.avi,841.1655426025391,3.6012754207704125
./output/UCF-101-Poisson/BandMarching/v_BandMarching_g18_c02.avi,887.1197700500488,3.654008713838096
./output/UCF-101-Poisson/WalkingWithDog/v_WalkingWithDog_g18_c03.avi,961.1942768096924,3.56066624323527
./output/UCF-101-Poisson/Skiing/v_Skiing_g10_c01.avi,659.6071720123291,3.602207860639018
./output/UCF-101-Poisson/TableTennisShot/v_TableTennisShot_g09_c03.avi,367.43712425231934,3.5852549912093523
./output/UCF-101-Poisson/FrisbeeCatch/v_FrisbeeCatch_g01_c02.avi,320.91259956359863,3.6130771040916443
./output/UCF-101-Poisson/Skijet/v_Skijet_g08_c03.avi,853.4870147705078,3.5908746947512102
./output/UCF-101-Poisson/BlowingCandles/v_BlowingCandles_g19_c03.avi,511.80362701416016,3.6297590836234717
./output/UCF-101-Poisson/SumoWrestling/v_SumoWrestling_g07_c02.avi,1051.142930984497,3.609736760457357
./output/UCF-101-Poisson/Kayaking/v_Kayaking_g08_c05.avi,672.4209785461426,3.6524029878469615
./output/UCF-101-Poisson/Drumming/v_Drumming_g14_c01.avi,1062.3548030853271,3.6932895349901775
./output/UCF-101-Poisson/SkyDiving/v_SkyDiving_g06_c04.avi,661.569356918335,3.646649323500596
./output/UCF-101-Poisson/BasketballDunk/v_BasketballDunk_g03_c04.avi,393.03040504455566,3.702805366045163
./output/UCF-101-Poisson/CricketShot/v_CricketShot_g06_c06.avi,721.0958003997803,3.6702212497327453
./output/UCF-101-Poisson/HulaHoop/v_HulaHoop_g10_c02.avi,456.33602142333984,3.5850812893102666
./output/UCF-101-Poisson/HammerThrow/v_HammerThrow_g10_c04.avi,945.9288120269775,3.526908938894795
./output/UCF-101-Poisson/BreastStroke/v_BreastStroke_g08_c04.avi,831.3803672790527,3.648657295572099
./output/UCF-101-Poisson/YoYo/v_YoYo_g09_c04.avi,736.6485595703125,3.590803361881924
./output/UCF-101-Poisson/Shotput/v_Shotput_g08_c06.avi,447.86715507507324,3.502994480699596
./output/UCF-101-Poisson/ShavingBeard/v_ShavingBeard_g06_c05.avi,1401.2765884399414,3.575394080541924
