Video Path,Elapsed Time (ms),Average Frame Time (ms)
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g07_c04.avi,25521.036863327026,62.363445905268335
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g25_c02.avi,22500.14019012451,62.661669835323046
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g04_c07.avi,17954.9560546875,62.35515404414464
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g22_c04.avi,11970.472812652588,62.10418396595261
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g23_c01.avi,21923.614263534546,62.447996740696425
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g22_c01.avi,14032.679080963135,62.12656306368964
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g07_c01.avi,13525.18606185913,62.38592170005621
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g05_c04.avi,12623.492002487183,62.570260763168335
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g22_c02.avi,12730.416536331177,62.174638503877986
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g15_c04.avi,25251.689434051514,62.6339353528106
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g12_c03.avi,13734.629392623901,62.78221178714031
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g17_c02.avi,15773.672580718994,62.38503095163292
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g18_c05.avi,15331.97021484375,62.112648633061625
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g12_c04.avi,21589.558839797974,62.94240350247828
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g20_c01.avi,10251.044034957886,62.24483507542522
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g10_c03.avi,23346.15421295166,62.24292660526552
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g13_c05.avi,9882.595300674438,62.2770497753362
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g06_c01.avi,7575.148344039917,62.302269538243614
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g08_c04.avi,11358.32667350769,62.50647836261325
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g08_c03.avi,18691.558599472046,62.525000235047
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g17_c06.avi,12763.762950897217,62.33303417713184
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g23_c04.avi,16031.066417694092,62.39707703683891
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g03_c04.avi,13981.138944625854,62.474395777728105
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g20_c04.avi,7349.351406097412,62.47226739751881
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g04_c04.avi,17197.7117061615,62.32467620042119
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g24_c04.avi,8090.932130813599,62.43827007710934
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g21_c06.avi,28191.44916534424,62.19819961260269
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g03_c05.avi,12612.008094787598,62.51338720321655
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g08_c07.avi,15428.744554519653,62.24896558901159
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g25_c04.avi,15839.91003036499,62.64657328328288
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g17_c03.avi,17468.002796173096,62.36736551463175
./output/UCF-101-SaltPepper/PlayingFlute/v_PlayingFlute_g24_c01.avi,7228.804588317871,62.456551351045306
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g17_c03.avi,17304.26287651062,61.781151689213814
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g10_c06.avi,6249.547958374023,62.072467322301385
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g11_c01.avi,7885.545969009399,62.1567497253418
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g09_c02.avi,7495.296955108643,62.07364346800732
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g01_c07.avi,5410.8874797821045,61.7249843686126
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g08_c01.avi,12064.39208984375,62.22716594735781
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g14_c02.avi,7161.664724349976,62.43237773929022
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g17_c01.avi,15756.617069244385,61.75908740801302
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g04_c03.avi,5444.010496139526,62.1063792428305
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g19_c05.avi,10413.119077682495,62.426340218746304
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g06_c04.avi,14499.655485153198,62.2298831031436
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g25_c02.avi,19499.125957489014,62.077477956429505
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g12_c05.avi,11714.651584625244,62.02602131481477
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g06_c02.avi,13237.732887268066,62.20772820061417
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g12_c03.avi,22914.504766464233,62.059995588879495
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g17_c05.avi,12538.650751113892,61.78998709911138
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g04_c06.avi,6190.655946731567,62.11561329510747
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g11_c06.avi,11784.035682678223,62.0661403270478
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g10_c01.avi,8608.419179916382,62.09640955402903
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g08_c06.avi,11303.49349975586,62.20485634273953
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g16_c04.avi,19318.602800369263,62.30115503459782
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g03_c06.avi,5364.634037017822,61.99502103468951
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g02_c02.avi,5962.0301723480225,62.3235524968898
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g19_c01.avi,7690.569639205933,62.14339811293805
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g02_c07.avi,13618.462562561035,62.19996834680232
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g02_c06.avi,5962.308168411255,62.32144984793156
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g06_c07.avi,11688.571214675903,62.21395282335179
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g07_c02.avi,15625.46992301941,62.50332536235933
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g08_c02.avi,14697.434902191162,62.28352000570705
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g20_c06.avi,10810.970067977905,62.18838275865067
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g01_c04.avi,5653.959035873413,61.707637045118545
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g12_c02.avi,15563.668251037598,62.036742168257994
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g03_c04.avi,5011.731863021851,62.08870078943953
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g19_c06.avi,8911.48853302002,62.41883622839096
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g19_c02.avi,4989.437818527222,61.85753436028203
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g25_c01.avi,16125.279903411865,62.012432157531265
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g22_c04.avi,12615.251302719116,62.48749017715454
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g22_c01.avi,13722.572803497314,62.39969686630669
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g08_c04.avi,17795.931339263916,62.21149169223409
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g20_c02.avi,8650.491952896118,61.90442693406257
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g06_c05.avi,15336.947679519653,62.12673965765505
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g21_c01.avi,6449.970722198486,62.20613040176092
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g24_c06.avi,17544.52896118164,62.009435531507606
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g14_c06.avi,7142.342567443848,62.25661471881698
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g18_c02.avi,9266.254425048828,61.86556977194709
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g02_c01.avi,4701.114177703857,62.25346230171822
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g03_c07.avi,4688.7078285217285,62.078688595746016
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g25_c03.avi,14258.195161819458,62.04813509656672
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g10_c02.avi,20914.487600326538,62.05194743711557
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g07_c04.avi,7727.855443954468,62.5265465408075
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g22_c03.avi,14038.151979446411,62.443553599541495
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g18_c04.avi,9095.437049865723,61.96453489106277
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g17_c04.avi,16187.676191329956,61.77676274226262
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g03_c02.avi,3954.145669937134,62.11987618477114
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g07_c05.avi,10940.508604049683,62.571101105971145
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g11_c05.avi,18517.30465888977,62.09813984664711
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g16_c05.avi,19018.165826797485,62.3116131269499
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g13_c01.avi,4379.522800445557,61.988906583924226
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g17_c06.avi,12538.150787353516,61.79073556738707
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g16_c02.avi,18379.266262054443,62.27995022978799
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g02_c05.avi,11213.549375534058,62.344567159588415
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g23_c02.avi,5010.71834564209,62.07722048216228
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g01_c01.avi,4856.097221374512,61.73215283975973
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g13_c06.avi,10798.856735229492,62.09058817042861
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g09_c04.avi,6915.493965148926,61.89422173933549
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g22_c02.avi,12105.717897415161,62.42390349507332
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g03_c03.avi,5134.207963943481,62.078269911401065
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g24_c01.avi,11736.685991287231,62.14173974837849
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g21_c05.avi,9233.049154281616,62.48351319195473
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g05_c04.avi,8923.01082611084,62.45315328557441
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g05_c03.avi,10412.310123443604,62.41623560587565
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g21_c04.avi,7271.249532699585,62.28375642195992
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g14_c01.avi,7634.955644607544,62.187833234298324
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g15_c06.avi,4764.156103134155,62.156263987223305
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g05_c05.avi,9729.162216186523,62.44943358681419
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g21_c03.avi,6575.385570526123,62.19820563609783
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g12_c07.avi,11780.13825416565,62.04056612988736
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g09_c07.avi,7688.529014587402,62.13677515749072
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g22_c05.avi,15436.880826950073,62.4724631406823
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g01_c06.avi,5660.627841949463,61.74200905693902
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g18_c03.avi,9386.528730392456,61.83406352996826
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g20_c04.avi,10766.655921936035,62.294310296488085
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g04_c01.avi,9183.871746063232,62.11596645721018
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g01_c02.avi,5352.365970611572,61.758669684914985
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g05_c06.avi,10404.385328292847,62.34726905822754
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g16_c03.avi,17699.93495941162,62.28330710255508
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g03_c01.avi,5064.702033996582,62.02382743358612
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g13_c05.avi,5132.26318359375,62.09193629983031
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g07_c06.avi,10687.105894088745,62.560834828213125
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g23_c06.avi,4710.64305305481,62.27846725566967
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g13_c04.avi,5561.377763748169,62.05943768674677
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g02_c04.avi,5388.575315475464,62.23415767445284
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g08_c05.avi,7515.1686668396,62.322686700259936
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g11_c03.avi,12729.029893875122,62.162772775283585
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g24_c03.avi,6488.760948181152,62.071145159526935
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g14_c03.avi,7135.485410690308,62.274780948605155
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g06_c01.avi,8752.000093460083,62.23763493325213
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g05_c07.avi,6106.220006942749,62.50411023696264
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g19_c03.avi,10913.230895996094,62.41614694540211
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g23_c03.avi,8298.574209213257,62.03856251456521
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g11_c02.avi,5761.608839035034,62.167448001903495
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g12_c06.avi,5812.076568603516,62.04409443813822
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g04_c04.avi,6123.993873596191,62.05715100789808
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g24_c05.avi,4445.351123809814,62.021851539611816
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g14_c07.avi,11323.194026947021,62.31525209214952
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g05_c02.avi,10967.577457427979,62.42796881445523
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g11_c07.avi,5930.625915527344,62.08201418531702
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g10_c05.avi,7051.836967468262,62.09732379232134
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g01_c03.avi,5279.048442840576,61.733875955854145
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g21_c06.avi,9740.135669708252,62.579288111104596
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g24_c04.avi,5800.506830215454,62.00603557669598
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g10_c04.avi,7804.368257522583,62.10516921935543
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g09_c01.avi,6420.3033447265625,61.9887113571167
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g04_c02.avi,6189.741849899292,62.18170146552884
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g01_c05.avi,5341.965436935425,61.73413220573874
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g20_c05.avi,7639.256238937378,62.32692190438263
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g10_c03.avi,6309.620141983032,62.14295148849487
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g13_c02.avi,4375.859975814819,62.038349068683125
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g17_c02.avi,12038.994073867798,61.813664559873274
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g12_c01.avi,14072.368383407593,62.00423028733995
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g16_c01.avi,18933.825969696045,62.28913850342201
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g23_c05.avi,5999.993801116943,62.0693282077187
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g23_c01.avi,16525.561094284058,62.149131839925595
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g08_c03.avi,13190.91820716858,62.24238077799479
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g21_c02.avi,6822.796821594238,62.18862975085223
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g17_c07.avi,11050.325870513916,61.77349413855601
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g15_c03.avi,11666.398286819458,62.09445640604983
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g20_c01.avi,4587.639808654785,62.312139405144585
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g18_c05.avi,9566.659927368164,61.850882823171176
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g07_c03.avi,8240.801334381104,62.54716836489164
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g25_c05.avi,15687.278509140015,61.99539705101712
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g06_c03.avi,15375.367403030396,62.25335743962502
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g25_c04.avi,20788.586854934692,62.02206310925183
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g15_c02.avi,8550.16541481018,62.027692794799805
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g11_c04.avi,14708.55736732483,62.04996109008789
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g09_c06.avi,7545.043468475342,61.98901136716207
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g23_c04.avi,7545.59850692749,62.032634019851685
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g15_c04.avi,11667.343378067017,62.08707183919927
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g19_c04.avi,11041.043043136597,62.44097709655762
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g07_c07.avi,9095.582246780396,62.45735784371694
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g18_c06.avi,10261.881828308105,61.93414548548257
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g22_c06.avi,13731.97889328003,62.4686096786359
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g06_c06.avi,12872.393369674683,62.24417919065894
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g20_c03.avi,8219.015836715698,61.9777686723316
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g15_c01.avi,10113.86752128601,62.16203500025021
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g05_c01.avi,7714.234828948975,62.361261883720026
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g14_c05.avi,5779.319763183594,62.36782702770862
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g12_c04.avi,15500.401973724365,61.999743984591575
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g10_c07.avi,12049.300909042358,62.117595225572586
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g16_c06.avi,15321.849346160889,62.2904652454814
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g15_c05.avi,16331.33578300476,62.07646538014613
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g14_c04.avi,5776.716470718384,62.3214480641124
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g24_c02.avi,6740.005731582642,61.99753173043795
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g04_c05.avi,7689.968109130859,62.07025441967073
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g03_c05.avi,6120.841503143311,62.022971123764194
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g18_c01.avi,8967.443704605103,61.928422300965636
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g04_c07.avi,8182.395219802856,62.06989288330078
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g16_c07.avi,11081.826448440552,62.29454414411025
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g25_c06.avi,17071.582794189453,62.06122510162465
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g13_c03.avi,5574.300289154053,62.16830286112699
./output/UCF-101-SaltPepper/TennisSwing/v_TennisSwing_g02_c03.avi,4718.249797821045,62.3723300727638
