Video Path,Noise Type,Video Category,Video Name,Average PSNR,Average SSIM,Average VIF
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g14_c01.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g14_c01.avi,28.3679421700477,0.20550820019712013,0.11102697108242963
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c06.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g07_c06.avi,37.49093790981481,0.9838888835449464,0.852462159630693
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g14_c04.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g14_c04.avi,28.37300417420242,0.20068284006803985,0.10847293551672589
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g12_c04.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g12_c04.avi,28.313676627431903,0.18167264524078267,0.11282453463914302
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g10_c02.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g10_c02.avi,28.347331459329965,0.30457690709925017,0.14717619904145904
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c07.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g05_c07.avi,38.31808566993005,0.9834905320766211,0.8557202293517742
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g14_c02.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g14_c02.avi,28.370279026330515,0.2045072196618728,0.11003793247284428
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g14_c05.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g14_c05.avi,28.367485276671072,0.1996314875289722,0.10879740579985082
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g10_c03.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g10_c03.avi,28.33932522316332,0.31577486292405677,0.15052914774080492
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c04.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g02_c04.avi,37.766958303009744,0.9857314785804991,0.8592446632245008
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g16_c01.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g16_c01.avi,28.388722411103995,0.2750688048027866,0.14747711431980132
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g09_c02.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g09_c02.avi,37.39972192278476,0.9890364041515778,0.8384202520052592
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g10_c04.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g10_c04.avi,28.34095092909332,0.31522003868235715,0.1506061915668749
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c07.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g07_c07.avi,37.52370519716307,0.9818696604375715,0.8473295794244398
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g10_c05.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g10_c05.avi,37.51521138158305,0.9866658398556621,0.8482596685489019
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g15_c01.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g15_c01.avi,28.43189171856864,0.21831875024755715,0.12309389949373944
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g12_c05.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g12_c05.avi,38.47990831585477,0.987342428412321,0.8452942915788786
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g18_c01.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g18_c01.avi,28.437327097407668,0.1771298292359558,0.08544428107686013
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g08_c01.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g08_c01.avi,38.5760381015707,0.9881840217203476,0.8658182556430499
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g16_c02.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g16_c02.avi,28.400430462156923,0.27865287372332054,0.14857798411866627
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g09_c03.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g09_c03.avi,37.547436339502845,0.988318546764471,0.8487503849324726
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g20_c02.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g20_c02.avi,28.34948578983419,0.26101794249820665,0.14730545831254765
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g11_c01.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g11_c01.avi,38.40075065916311,0.991990290376353,0.8586843899318151
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g15_c02.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g15_c02.avi,28.428691560380617,0.21337504019828354,0.1204326985876795
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g12_c06.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g12_c06.avi,38.613895668907645,0.9870982885126077,0.8433634436355447
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g18_c02.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g18_c02.avi,28.407903748639203,0.1595076772094175,0.07160291272927732
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g08_c02.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g08_c02.avi,38.57200269084382,0.9885559989936066,0.8667931215375917
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g20_c03.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g20_c03.avi,28.346283727525453,0.2550233350641107,0.1439307431762035
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g11_c02.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g11_c02.avi,38.366534450542346,0.9919065346429331,0.8579789808626925
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g16_c03.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g16_c03.avi,28.404208501567968,0.28457035513553613,0.1530643932913479
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g08_c03.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g08_c03.avi,38.49931243075838,0.9882288563299995,0.8641534390514845
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g09_c04.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g09_c04.avi,37.69759957660288,0.9886443540020984,0.8548734874625481
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g15_c03.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g15_c03.avi,28.416182613088083,0.23776602407246183,0.13518989310953125
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g13_c01.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g13_c01.avi,37.863879116578815,0.9845043467699442,0.8454935819762094
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g18_c03.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g18_c03.avi,28.469377240132516,0.14311123757995317,0.06459269321458355
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g20_c04.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g20_c04.avi,28.34966983475149,0.2663005112635023,0.14924380867318673
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g08_c04.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g08_c04.avi,38.271840289551314,0.9880537990209112,0.8622807298919984
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g16_c04.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g16_c04.avi,28.399707377094945,0.28249221361415816,0.14976951267038072
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g16_c05.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g16_c05.avi,28.402441885038538,0.2769520741584561,0.14583047712916758
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g11_c03.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g11_c03.avi,38.62655335039362,0.9930325306482339,0.8621424412727356
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g09_c05.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g09_c05.avi,37.764979775754426,0.9897567129988801,0.8541595748404867
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g18_c04.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g18_c04.avi,28.484375513594976,0.14115933132470865,0.06463068929900016
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g13_c02.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g13_c02.avi,37.632644417168656,0.9841184550215475,0.851627605129974
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g15_c04.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g15_c04.avi,28.421444175918943,0.23317060191399225,0.14187167863794828
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g11_c04.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g11_c04.avi,38.50216712938789,0.9924898286646593,0.8598903879739236
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g13_c03.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g13_c03.avi,37.87326181352345,0.9864079789020318,0.8440059590197745
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g20_c05.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g20_c05.avi,28.352479959678906,0.2580515061299393,0.14795062328334405
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g17_c01.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g17_c01.avi,28.58475280127962,0.17677317468905945,0.08403117473012414
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g08_c05.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g08_c05.avi,38.280318102240784,0.9876606314103391,0.8597692136747249
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g11_c05.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g11_c05.avi,38.56214340675082,0.9926057854862316,0.8623926437563366
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g20_c06.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g20_c06.avi,28.349269184521408,0.2618055360730431,0.14892784477268134
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g18_c05.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g18_c05.avi,28.48444329616115,0.1324159891242652,0.05974187012662224
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g09_c06.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g09_c06.avi,37.386520363683765,0.9896452011163404,0.8432233565031214
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g15_c05.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g15_c05.avi,28.41697214493581,0.22764987368008305,0.13169783661609452
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g17_c02.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g17_c02.avi,28.57253465026406,0.15918812326442736,0.07438137205694452
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g13_c04.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g13_c04.avi,37.85084945739725,0.9858781555800481,0.8368903150161108
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g21_c01.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g21_c01.avi,28.337831148558365,0.26240353774221703,0.11400440796304144
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g12_c01.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g12_c01.avi,38.549141700113275,0.9866694333740847,0.8385015763012709
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g19_c01.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g19_c01.avi,28.387686764600524,0.3088959775100196,0.17810796490973896
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g15_c06.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g15_c06.avi,28.406557245176653,0.25635298276942015,0.1566630592806085
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g17_c03.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g17_c03.avi,28.52561477170026,0.1702786455665636,0.08603793057672521
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g09_c07.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g09_c07.avi,37.67202677537022,0.9893252595026693,0.8534913506087672
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g17_c04.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g17_c04.avi,28.513239005875935,0.18165123827736346,0.09737693177802222
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g21_c02.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g21_c02.avi,28.335983555716346,0.22927123632814278,0.09326581233426144
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g09_c01.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g09_c01.avi,37.1709636833787,0.9887386555030182,0.83303861963478
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g13_c05.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g13_c05.avi,38.026926334132725,0.9863658505470464,0.8476758844712201
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g19_c02.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g19_c02.avi,28.42317494522034,0.22687131580362876,0.13371749507424271
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g15_c07.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g15_c07.avi,28.406015991040185,0.2532414611581342,0.1552290201678381
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g13_c06.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g13_c06.avi,37.54030796953322,0.9874365616201486,0.847458700193976
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g17_c05.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g17_c05.avi,28.504121338887618,0.20053637805889937,0.10655445499079567
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g12_c02.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g12_c02.avi,38.45486672014261,0.9870445954769943,0.8411171803871791
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g21_c03.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g21_c03.avi,28.38335678690124,0.2215535499422168,0.09226254039392696
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g14_c03.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g14_c03.avi,38.60486397870958,0.9884063853210696,0.8670635225903636
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g21_c04.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g21_c04.avi,28.29731378959868,0.22708327874026085,0.09444584835337122
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g19_c03.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g19_c03.avi,28.393281166002655,0.2737825029577347,0.16609321629244184
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g10_c01.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g10_c01.avi,37.653033631744606,0.985654207991165,0.8452054772501677
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g22_c01.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g22_c01.avi,28.312532350656852,0.19817895733948965,0.10050477573976797
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g23_c06.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g23_c06.avi,28.39946407296695,0.34239357250491187,0.17637823192136629
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g12_c03.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g12_c03.avi,38.49561578932029,0.9869741978769614,0.8418352840640021
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g19_c04.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g19_c04.avi,28.394745814886424,0.2736558529843798,0.16669016496370767
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g14_c01.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g14_c01.avi,38.492948958220076,0.9871309273231481,0.8552484618650901
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g14_c04.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g14_c04.avi,38.43600412232647,0.9872349919362695,0.8531046265905554
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g24_c01.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g24_c01.avi,28.29939446319516,0.19998726521947507,0.10922235134960145
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g12_c04.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g12_c04.avi,38.304334432475464,0.9871368677338794,0.8455808942134564
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g22_c02.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g22_c02.avi,28.33132546526326,0.1796387159980502,0.09515835173746955
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g21_c05.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g21_c05.avi,28.44212743776827,0.40638417889938916,0.1658581366141637
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g10_c02.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g10_c02.avi,37.606211389469465,0.985888358995768,0.8487592984218987
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g20_c01.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g20_c01.avi,28.351253416766937,0.2709921300438469,0.15182809949248702
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g14_c02.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g14_c02.avi,38.53496850997372,0.9879217147219016,0.8616241184614037
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g25_c03.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g25_c03.avi,28.4030118518748,0.2530524558768471,0.11777347314357757
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g24_c02.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g24_c02.avi,28.286758551055946,0.1859531207056052,0.10435145440555754
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g14_c05.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g14_c05.avi,38.47431644205778,0.9877010300576303,0.8590143412351608
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g10_c03.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g10_c03.avi,37.47383631194499,0.9866171021899701,0.8482003644952234
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g22_c03.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g22_c03.avi,28.348980909489203,0.17154380823499005,0.08947279598234462
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g16_c01.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g16_c01.avi,38.028484344147124,0.9873020307137753,0.848246383190155
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g25_c04.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g25_c04.avi,28.402164433706307,0.2479573767388485,0.11460929115613301
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g10_c04.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g10_c04.avi,37.60500249681499,0.9871120693393516,0.8541665490596525
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g24_c03.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g24_c03.avi,28.305950596145273,0.21341963459829283,0.11852037760556913
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g15_c01.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g15_c01.avi,38.18590771073125,0.9848291911131897,0.8521338602494911
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g22_c04.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g22_c04.avi,28.34442120450725,0.16032977303557625,0.0835806645381336
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g18_c01.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g18_c01.avi,38.14461987159914,0.9757274712172483,0.8319614053522266
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g24_c04.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g24_c04.avi,28.295378357484125,0.2002125644753085,0.1094391721372421
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g25_c05.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g25_c05.avi,28.40844137829636,0.25120072921926334,0.11561175796293444
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g25_c06.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g25_c06.avi,28.3953583114249,0.2627281059512476,0.12237646656298856
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g16_c02.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g16_c02.avi,37.8735104208397,0.9871461424207323,0.8466641954086369
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g22_c05.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g22_c05.avi,28.34650451127916,0.17109286726576267,0.09024323998287381
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g20_c02.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g20_c02.avi,38.057484335237845,0.9881487315171265,0.8573116750656804
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g24_c05.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g24_c05.avi,28.299416015925313,0.20592907636796431,0.11089793547763298
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g15_c02.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g15_c02.avi,38.330627070358,0.9848668129898177,0.8549306883713125
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g25_c07.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g25_c07.avi,28.412856816218056,0.23823331298859324,0.11038540981966874
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g23_c01.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g23_c01.avi,28.400849449576413,0.31293291809587914,0.16020801354337622
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g18_c02.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g18_c02.avi,38.21875243804452,0.9744748761850284,0.8266971132334541
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g24_c06.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g24_c06.avi,28.29359634799629,0.20380429283183998,0.11050484621444263
../UCF101/output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g20_c03.avi,Poisson,ApplyEyeMakeup,v_ApplyEyeMakeup_g20_c03.avi,38.22796388051632,0.9882972788818172,0.8608397424221039
../UCF101/output/UCF-101-Gaussian/ApplyEyeMakeup/v_ApplyEyeMakeup_g23_c02.avi,Gaussian,ApplyEyeMakeup,v_ApplyEyeMakeup_g23_c02.avi,28.40461060710958,0.3205139387701053,0.1642373233806086
